sample_id,image_path,gt_mask_path,pred_mask_path,tp_pixels,fp_pixels,fn_pixels,tn_pixels,lane_iou,lane_f1,lane_precision,lane_recall,lane_accuracy,lane_miou,pixel_accuracy
clips_0531_1492634670686284594_20.jpg,/shared/data/TUSimple/test_set/clips/0531/1492634670686284594/20.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/tusimple/masks/clips_0531_1492634670686284594_20.jpg.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/clips_0531_1492634670686284594_20.jpg.png,23612,8576,11103,878309,0.5454251461042711,0.7058577343312944,0.7335653038399403,0.6801670747515484,0.6801670747515484,0.7617552996809991,0.9786469184027777
clips_0531_1492634769528481068_20.jpg,/shared/data/TUSimple/test_set/clips/0531/1492634769528481068/20.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/tusimple/masks/clips_0531_1492634769528481068_20.jpg.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/clips_0531_1492634769528481068_20.jpg.png,26270,16051,14826,864453,0.45969167235375435,0.6298476329759917,0.6207320242905413,0.6392349620401012,0.6392349620401012,0.7126024733944394,0.9664963107638889
clips_0531_1492634854509152819_20.jpg,/shared/data/TUSimple/test_set/clips/0531/1492634854509152819/20.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/tusimple/masks/clips_0531_1492634854509152819_20.jpg.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/clips_0531_1492634854509152819_20.jpg.png,19705,18287,22769,860839,0.3243034183110877,0.4897720776472037,0.5186618235417982,0.4639308753590432,0.4639308753590432,0.6393907447417263,0.9554513888888889
clips_0531_1492634860671998133_20.jpg,/shared/data/TUSimple/test_set/clips/0531/1492634860671998133/20.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/tusimple/masks/clips_0531_1492634860671998133_20.jpg.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/clips_0531_1492634860671998133_20.jpg.png,16181,7984,28583,868852,0.3067604458936832,0.4694975989782038,0.6696048003310573,0.36147350549548746,0.36147350549548746,0.6331868097315236,0.960322265625
clips_0531_1492634862271155319_20.jpg,/shared/data/TUSimple/test_set/clips/0531/1492634862271155319/20.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/tusimple/masks/clips_0531_1492634862271155319_20.jpg.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/clips_0531_1492634862271155319_20.jpg.png,20859,13277,24040,863424,0.3585499174917492,0.5278420952737548,0.6110557768924303,0.46457604846433104,0.46457604846433104,0.6585603471094552,0.9595084635416666
clips_0531_1492634904779181766_20.jpg,/shared/data/TUSimple/test_set/clips/0531/1492634904779181766/20.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/tusimple/masks/clips_0531_1492634904779181766_20.jpg.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/clips_0531_1492634904779181766_20.jpg.png,24713,17308,8316,871263,0.4909509903252081,0.6585742838102999,0.5881107065514861,0.7482212601047564,0.7482212601047564,0.7311905294980332,0.9721961805555556
clips_0531_1492634967108001954_20.jpg,/shared/data/TUSimple/test_set/clips/0531/1492634967108001954/20.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/tusimple/masks/clips_0531_1492634967108001954_20.jpg.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/clips_0531_1492634967108001954_20.jpg.png,23581,14946,9900,873173,0.48693910421872094,0.6549550049989469,0.6120642666182158,0.7043099071114961,0.7043099071114961,0.729635769082498,0.9730403645833333
clips_0531_1492634974503575619_20.jpg,/shared/data/TUSimple/test_set/clips/0531/1492634974503575619/20.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/tusimple/masks/clips_0531_1492634974503575619_20.jpg.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/clips_0531_1492634974503575619_20.jpg.png,24910,12760,16832,867098,0.4570474478000807,0.6273611041147483,0.6612689142553756,0.5967610560107326,0.5967610560107326,0.7120230380442819,0.967890625
clips_0531_1492634975702797737_20.jpg,/shared/data/TUSimple/test_set/clips/0531/1492634975702797737/20.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/tusimple/masks/clips_0531_1492634975702797737_20.jpg.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/clips_0531_1492634975702797737_20.jpg.png,27056,15623,18768,860153,0.44031441730271614,0.6114143023395344,0.6339417512125401,0.5904329608938548,0.5904329608938548,0.7009345656064101,0.9626833767361112
clips_0531_1492634978601148079_20.jpg,/shared/data/TUSimple/test_set/clips/0531/1492634978601148079/20.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/tusimple/masks/clips_0531_1492634978601148079_20.jpg.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/clips_0531_1492634978601148079_20.jpg.png,28920,13378,12879,866423,0.5241314315747504,0.6877772096502605,0.6837202704619604,0.6918825809229886,0.6918825809229886,0.7473588779507484,0.9715093315972222
clips_0531_1492634982935036351_20.jpg,/shared/data/TUSimple/test_set/clips/0531/1492634982935036351/20.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/tusimple/masks/clips_0531_1492634982935036351_20.jpg.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/clips_0531_1492634982935036351_20.jpg.png,22451,18485,14909,865755,0.4020234577849405,0.573490344333822,0.5484414696111003,0.6009368308351177,0.6009368308351177,0.6824419479106753,0.9637651909722222
clips_0531_1492634995058412581_20.jpg,/shared/data/TUSimple/test_set/clips/0531/1492634995058412581/20.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/tusimple/masks/clips_0531_1492634995058412581_20.jpg.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/clips_0531_1492634995058412581_20.jpg.png,26370,10144,4730,880356,0.6393657259237707,0.7800159730228414,0.7221887495207318,0.8479099678456592,0.8479099678456592,0.8113755006080768,0.9838606770833334
clips_0531_1492635002453424466_20.jpg,/shared/data/TUSimple/test_set/clips/0531/1492635002453424466/20.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/tusimple/masks/clips_0531_1492635002453424466_20.jpg.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/clips_0531_1492635002453424466_20.jpg.png,26821,11627,17523,865629,0.47919458290900646,0.6479128418199682,0.6975915522263837,0.6048394371279091,0.6048394371279091,0.7233083530686001,0.9683702256944444
clips_0531_1492635016544967099_20.jpg,/shared/data/TUSimple/test_set/clips/0531/1492635016544967099/20.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/tusimple/masks/clips_0531_1492635016544967099_20.jpg.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/clips_0531_1492635016544967099_20.jpg.png,20626,10219,20867,869888,0.39886293316831684,0.5702673560226245,0.6686983303614848,0.49709589569324947,0.49709589569324947,0.6821801363570931,0.96626953125
clips_0531_1492635018112813269_20.jpg,/shared/data/TUSimple/test_set/clips/0531/1492635018112813269/20.jpg,/home/karthikab/Projects/road-readiness-framework/manifests/tusimple/masks/clips_0531_1492635018112813269_20.jpg.png,/home/karthikab/Projects/road-readiness-framework/outputs/scnn_full/masks/clips_0531_1492635018112813269_20.jpg.png,21230,9996,16633,873741,0.44359472617480517,0.6145696131072352,0.6798821494908089,0.5607057021366506,0.5607057021366506,0.7070095536312901,0.9711056857638889
